jday	Time	u_ref	T_ref	d_ref	precip	q_par	T_canopy	d_canopy	p_atm	CO2_atm	T0	Tsurf	Troot	Zw	lai	A	Ec
344	11.5	0.85	18	2.0584612498319728	0	337.6	21.03938794082556	2.4892503963339605	77.449262658755	399	17.16370857526759	17.16370857526759	17.16370857526759	10	1	-999	-999
344	12	0.85	15.4	1.7494627167511039	0	354.3	22.14027391216033	2.670000334653061	77.449262658755	399	17.537628704213613	17.537628704213613	17.537628704213613	10	1	-999	-999
344	12.5	0.85	15.3	1.7384427775927325	0	369	22.09057581843273	2.6621244671752256	77.449262658755	399	17.967653183266172	17.967653183266172	17.967653183266172	10	1	-999	-999
344	13	0.85	17.5	1.996027126782789	0	417.9	22.661145585332577	2.7515445501370843	77.449262658755	399	17.832849422513068	17.832849422513068	17.832849422513068	10	1	-999	-999
344	13.5	0.85	14	1.5959591794002592	0	303.3	22.197380365681703	2.6775124194961757	77.449262658755	399	18.481170642020437	18.481170642020437	18.481170642020437	10	1	-999	-999
344	14	0.85	15.4	1.748058794418472	0	227.2	22.66261514681151	2.754974552130945	77.449262658755	399	18.880321918946475	18.880321918946475	18.880321918946475	10	1	-999	-999
344	14.5	0.85	15.8	1.794155575441213	0	205	22.365218727839796	2.7060071684849567	77.449262658755	399	18.79394048016674	18.79394048016674	18.79394048016674	10	1	-999	-999
344	15	0.85	15.7	1.7834265142827328	0	183.5	21.007236355577096	2.4905810805003137	77.449262658755	399	19.045073444475644	19.045073444475644	19.045073444475644	10	1	-999	-999
344	15.5	0.85	15.2	1.7276568292022998	0	164.7	20.919051346716515	2.4778185528483387	77.449262658755	399	19.097208982692205	19.097208982692205	19.097208982692205	10	1	-999	-999
344	16	0.85	15	1.7060883408785401	0	132.4	20.975823079497342	2.487096256358078	77.449262658755	399	19.258760406563876	19.258760406563876	19.258760406563876	10	1	-999	-999
344	16.5	0.85	14.6	1.663154816224647	0	111.6	20.73946553576218	2.4517556005718935	77.449262658755	399	19.42392379510515	19.42392379510515	19.42392379510515	10	1	-999	-999
344	17	0.85	15	1.7052331587527865	0	108.4	18.963003274710225	2.194050725772692	77.449262658755	399	19.432396809315698	19.432396809315698	19.432396809315698	10	1	-999	-999
344	17.5	0.85	14.5	1.6511213705647183	0	108.7	19.798071206232628	2.3116157721250636	77.449262658755	399	19.067876209016646	19.067876209016646	19.067876209016646	10	1	-999	-999
344	18	0.85	14.4	1.640646519174946	0	108.3	20.883393259832193	2.472525462896785	77.449262658755	399	19.375844011892873	19.375844011892873	19.375844011892873	10	1	-999	-999
344	18.5	0.85	15.1	1.7165848359644797	0	107.7	19.34346064391418	2.247159591254538	77.449262658755	399	19.245434656131415	19.245434656131415	19.245434656131415	10	1	-999	-999
344	19	0.85	15.3	1.7387915123525304	0	95.6	19.936962451279385	2.3316747301617053	77.449262658755	399	21.968333333333334	21.968333333333334	21.968333333333334	10	1	-999	-999
344	19.5	0.85	15.5	1.7612501584109213	0	287.4	21.326622154305536	2.5406405862209356	77.449262658755	399	18.852532651190202	18.852532651190202	18.852532651190202	10	1	-999	-999
344	20	0.85	15.5	1.761426777961504	7.64061207609595	216.2	22.169687996059622	2.6754634121476197	77.449262658755	399	18.820305097945802	18.820305097945802	18.820305097945802	10	1	-999	-999
344	20.5	0.85	15.4	1.75016467791742	0	4.429	20.5427027998296	2.4210063784986	77.449262658755	399	18.81533146714507	18.81533146714507	18.81533146714507	10	1	-999	-999
344	21	0.85	15	1.705575231603088	0	0	20.590507730027344	2.4281555339942367	77.449262658755	399	18.52069900136403	18.52069900136403	18.52069900136403	10	1	-999	-999
344	21.5	0.85	18.2	2.0912020026262925	0	0	19.653801601686055	2.290545034604963	77.449262658755	399	17.35426007393745	17.35426007393745	17.35426007393745	10	1	-999	-999
344	22	0.85	20	2.3398324077343853	0	0	18.329452842965118	2.107754421495328	77.449262658755	399	18.244060224693243	18.244060224693243	18.244060224693243	10	1	-999	-999
344	22.5	0.85	20	2.3395978850915333	0	0	18.72393071274758	2.1604250532272045	77.449262658755	399	18.254429283226926	18.254429283226926	18.254429283226926	10	1	-999	-999
344	23	0.85	20.3	2.3831785978202733	0	0	18.327048977128747	2.1068218363144777	77.449262658755	399	17.942369423091616	17.942369423091616	17.942369423091616	10	1	-999	-999
344	23.5	0.85	20.3	2.382700767524971	0	0	18.124962620559554	2.0796861099187103	77.449262658755	399	18.09493151544713	18.09493151544713	18.09493151544713	10	1	-999	-999
345	0	0.85	15	1.7067724865791432	0	0	16.176000000000002	1.8407361626805607	77.449262658755	399	17.351257777481745	17.351257777481745	17.351257777481745	10	1	-999	-999
345	0.5	0.85	15.1	1.7177898193030026	0	0	17.354	1.984038748951364	77.449262658755	399	21.141666666666666	21.141666666666666	21.141666666666666	10	1	-999	-999
345	1	0.85	15.8	1.796856261204547	0	0	20.762	2.4551267172237936	77.449262658755	399	19.198333333333334	19.198333333333334	19.198333333333334	10	1	-999	-999
345	1.5	0.85	15.6	1.7739967707774416	0	0	21.288	2.5359979154720023	77.449262658755	399	18.6712538358487	18.6712538358487	18.6712538358487	10	1	-999	-999
345	2	0.85	21.6	2.580944289052476	0	0	19.61	2.2819583730900708	77.449262658755	399	18.085609650453886	18.085609650453886	18.085609650453886	10	1	-999	-999
345	2.5	0.85	21	2.4887197388660485	0	0	19.236	2.230602528552002	77.449262658755	399	18.25589825117601	18.25589825117601	18.25589825117601	10	1	-999	-999
345	3	0.85	21.9	2.630800477483735	0	0	18.232	2.0950158712104945	77.449262658755	399	18.168220850474295	18.168220850474295	18.168220850474295	10	1	-999	-999
345	3.5	0.85	23.9	2.9699161769785403	0	0	17.492	1.998717879714766	77.449262658755	399	18.14759579640356	18.14759579640356	18.14759579640356	10	1	-999	-999
345	4	0.85	24.8	3.1353938323348762	0	0	15.866	1.8023060032435576	77.449262658755	399	17.15836514256281	17.15836514256281	17.15836514256281	10	1	-999	-999
345	4.5	0.85	23.3	2.8653289072381565	0	0	15.668	1.780146360991393	77.449262658755	399	17.35310088056633	17.35310088056633	17.35310088056633	10	1	-999	-999
345	5	0.85	22.8	2.7799463020608677	0	0	17.650000000000002	2.020150826537046	77.449262658755	399	17.900033139883792	17.900033139883792	17.900033139883792	10	1	-999	-999
345	5.5	0.85	21.9	2.631591220037833	0	110.7	20.336	2.3900619105815926	77.449262658755	399	18.157167586266947	18.157167586266947	18.157167586266947	10	1	-999	-999
345	6	0.85	21.5	2.5682846400531734	0	110.2	19.21	2.228797497840376	77.449262658755	399	18.1222067601203	18.1222067601203	18.1222067601203	10	1	-999	-999
345	6.5	0.85	20.3	2.3836564281155757	0	109.5	17.822	2.0412291237526152	77.449262658755	399	18.016092772013593	18.016092772013593	18.016092772013593	10	1	-999	-999
345	7	0.85	20.1	2.354597286383753	0	110.8	17.834	2.0431045105234382	77.449262658755	399	17.974447598767096	17.974447598767096	17.974447598767096	10	1	-999	-999
345	7.5	0.85	20.2	2.3689691929195993	0	119.5	15.24	1.730999904295631	77.449262658755	399	17.496680984018834	17.496680984018834	17.496680984018834	10	1	-999	-999
345	8	0.85	19.8	2.3103152140536523	0	186.7	19.852	2.317802056509824	77.449262658755	399	18.595904749110943	18.595904749110943	18.595904749110943	10	1	-999	-999
345	8.5	0.85	20.5	2.4123028776004793	0	197	20.596	2.4266761345527623	77.449262658755	399	19.677276913268702	19.677276913268702	19.677276913268702	10	1	-999	-999
345	9	0.85	19.9	2.3246829079832643	0	161.4	19.512	2.2691819488371734	77.449262658755	399	19.386666666666667	19.386666666666667	19.386666666666667	10	1	-999	-999
345	9.5	0.85	19.6	2.281813101218197	0	153.3	21.766000000000002	2.6086393959240386	77.449262658755	399	20.505000000000003	20.505000000000003	20.505000000000003	10	1	-999	-999
345	10	0.85	20.7	2.4429613126134955	0	244.7	22.580000000000002	2.741569009257851	77.449262658755	399	20.376666666666665	20.376666666666665	20.376666666666665	10	1	-999	-999
345	10.5	0.85	20.3	2.3834175129679243	0	282.8	22.474	2.7241136939999313	77.449262658755	399	19.058333333333334	19.058333333333334	19.058333333333334	10	1	-999	-999
345	11	0.85	19.7	2.296485800145076	0	388.2	21.348	2.542975832364558	77.449262658755	399	17.551666666666666	17.551666666666666	17.551666666666666	10	1	-999	-999
345	11.5	0.85	20	2.3398324077343853	0	479.4	21.234	2.525307295204487	77.449262658755	399	16.555	16.555	16.555	10	1	-999	-999
345	12	0.85	15.5	1.7626631148155831	0	441.6	22.986	2.81296840649318	77.449262658755	399	16.945	16.945	16.945	10	1	-999	-999
345	12.5	0.85	15.4	1.751568600250052	0	505.6	23.454	2.8940003239496264	77.449262658755	399	17.866666666666667	17.866666666666667	17.866666666666667	10	1	-999	-999
345	13	0.85	19.9	2.32561520511901	0	359.6	23.884	2.967792394580781	77.449262658755	399	18.385	18.385	18.385	10	1	-999	-999
345	13.5	0.85	14.3	1.6308837706639456	0	318.6	24.012	2.9925185076912824	77.449262658755	399	18.836666666666666	18.836666666666666	18.836666666666666	10	1	-999	-999
345	14	0.85	15.6	1.7731079948401782	0	284.3	24.412	3.0646690115816875	77.449262658755	399	19.02	19.02	19.02	10	1	-999	-999
345	14.5	0.85	15.6	1.7731079948401782	0	226.5	23.784	2.9510767547085033	77.449262658755	399	18.751666666666665	18.751666666666665	18.751666666666665	10	1	-999	-999
345	15	0.85	14.8	1.683404297277872	0	225.1	20.854	2.467720025329841	77.449262658755	399	17.943333333333335	17.943333333333335	17.943333333333335	10	1	-999	-999
345	15.5	0.85	14.9	1.693608084655278	0	199.9	20.972	2.4850172667223607	77.449262658755	399	18.061666666666667	18.061666666666667	18.061666666666667	10	1	-999	-999
345	16	0.85	14.8	1.6807027457476367	0	161.2	21.698	2.596445778182393	77.449262658755	399	18.583333333333332	18.583333333333332	18.583333333333332	10	1	-999	-999
345	16.5	0.85	12.4	1.4341991496217592	0	119	22.024	2.6466736247528817	77.449262658755	399	19.195	19.195	19.195	10	1	-999	-999
345	17	0.85	15.2	1.7290428354832483	0	111.2	18.802	2.173681198213286	77.449262658755	399	19.759999999999998	19.759999999999998	19.759999999999998	10	1	-999	-999
345	17.5	0.85	14.9	1.6954774092520277	0	108.4	19.412	2.2577186403297675	77.449262658755	399	20.525	20.525	20.525	10	1	-999	-999
345	18	0.85	14.4	1.6413046864677652	0	112	23.582	2.9157639445882078	77.449262658755	399	21.223333333333333	21.223333333333333	21.223333333333333	10	1	-999	-999
345	18.5	0.85	14.6	1.6626547696773755	0	107.4	19.748	2.3052200587266998	77.449262658755	399	20.92	20.92	20.92	10	1	-999	-999
345	19	0.85	14.9	1.6951375320526187	0	100.7	19.95	2.3342328087013877	77.449262658755	399	21.113333333333333	21.113333333333333	21.113333333333333	10	1	-999	-999
345	19.5	0.85	15.9	1.8078391092228072	0	0	20.288	2.3836694500209243	77.449262658755	399	21.225	21.225	21.225	10	1	-999	-999
345	20	0.85	15.9	1.808020309895276	7.05128205128205	0	24.366	3.0566511283493956	77.449262658755	399	19.576019648011968	19.576019648011968	19.576019648011968	10	1	-999	-999
345	20.5	0.85	14.6	1.662321405312528	0	0	21.288	2.535140420785352	77.449262658755	399	21.21333333333333	21.21333333333333	21.21333333333333	10	1	-999	-999
345	21	0.85	14.9	1.694967593452914	0	0	22.382	2.710741415150788	77.449262658755	399	18.964136638411272	18.964136638411272	18.964136638411272	10	1	-999	-999
345	21.5	0.85	17.9	2.0521347540598507	0	0	20.994	2.488946568503752	77.449262658755	399	18.341017051096642	18.341017051096642	18.341017051096642	10	1	-999	-999
345	22	0.85	20.8	2.4585420860335847	0	0	18.576	2.1405646444984057	77.449262658755	399	18.82	18.82	18.82	10	1	-999	-999
345	22.5	0.85	21.1	2.5017961984545214	0	0	16.16	1.8337797522046317	77.449262658755	399	19.6	19.6	19.6	10	1	-999	-999
345	23	0.85	19.5	2.2644949412961126	0	0	17.55	2.0028943303635813	77.449262658755	399	17.84191296942814	17.84191296942814	17.84191296942814	10	1	-999	-999
345	23.5	0.85	20.6	2.4260074778179526	0	0	16.268	1.8468241638022853	77.449262658755	399	16.348333333333333	16.348333333333333	16.348333333333333	10	1	-999	-999
346	0	0.85	12.3	1.4262390402588012	0	0	14.588	1.6571046098999633	77.449262658755	399	15.34	15.34	15.34	10	1	-999	-999
346	0.5	0.85	13.3	1.5246074538820673	0	0	14.139999999999999	1.6106696961740776	77.449262658755	399	14.981666666666667	14.981666666666667	14.981666666666667	10	1	-999	-999
346	1	0.85	14.1	1.6077948088822707	0	0	14.458	1.645659336121822	77.449262658755	399	14.883333333333333	14.883333333333333	14.883333333333333	10	1	-999	-999
346	1.5	0.85	14.4	1.6396592682357172	0	0	15.08	1.7134912164974139	77.449262658755	399	15.018333333333333	15.018333333333333	15.018333333333333	10	1	-999	-999
346	2	0.85	20.5	2.411093460736145	0	0	15.187999999999999	1.722886512662686	77.449262658755	399	15.185	15.185	15.185	10	1	-999	-999
346	2.5	0.85	21.5	2.564169211486238	0	0	15.45	1.7519239299495246	77.449262658755	399	15.568333333333333	15.568333333333333	15.568333333333333	10	1	-999	-999
346	3	0.85	21.5	2.5644264257716713	0	0	16.7	1.8985257306759977	77.449262658755	399	16.46333333333333	16.46333333333333	16.46333333333333	10	1	-999	-999
346	3.5	0.85	23.2	2.847215514049813	0	0	18.554	2.137586420908189	77.449262658755	399	17.101666666666667	17.101666666666667	17.101666666666667	10	1	-999	-999
346	4	0.85	24.2	3.0239016048307947	0	0	15.06	1.7104873842850146	77.449262658755	399	17.043333333333333	17.043333333333333	17.043333333333333	10	1	-999	-999
346	4.5	0.85	19.9	2.3249159822672003	0	0	15.336	1.7414197242968097	77.449262658755	399	17.423333333333332	17.423333333333332	17.423333333333332	10	1	-999	-999
346	5	0.85	23.4	2.8815231893525413	0	0	18.624	2.146627875334693	77.449262658755	399	18.026666666666667	18.026666666666667	18.026666666666667	10	1	-999	-999
346	5.5	0.85	21	2.48822084746806	0	113.5	19.046	2.203750070008483	77.449262658755	399	17.846666666666668	17.846666666666668	17.846666666666668	10	1	-999	-999
346	6	0.85	21.5	2.566998568626006	0	112.6	15.024	1.7071826169363826	77.449262658755	399	17.34166666666667	17.34166666666667	17.34166666666667	10	1	-999	-999
346	6.5	0.85	20.8	2.4573101046314836	0	113.4	19.276	2.2352943234495193	77.449262658755	399	17.996666666666666	17.996666666666666	17.996666666666666	10	1	-999	-999
346	7	0.85	20	2.339128839805829	0	113.3	15.674	1.7794557121420236	77.449262658755	399	17.591666666666665	17.591666666666665	17.591666666666665	10	1	-999	-999
346	7.5	0.85	21.5	2.5662269257697057	0	118.2	14.352	1.6336624949071685	77.449262658755	399	17.606666666666666	17.606666666666666	17.606666666666666	10	1	-999	-999
346	8	0.85	19.9	2.3249159822672003	0	145.7	16.744	1.9059468774148447	77.449262658755	399	18.87	18.87	18.87	10	1	-999	-999
346	8.5	0.85	20.9	2.4724750784740777	0	184.2	18.228	2.092926615858249	77.449262658755	399	19.486666666666668	19.486666666666668	19.486666666666668	10	1	-999	-999
346	9	0.85	19.9	2.3239836851314544	0	257.3	18.022	2.065955540607724	77.449262658755	399	18.942167287739153	18.942167287739153	18.942167287739153	10	1	-999	-999
346	9.5	0.85	19.3	2.239637759487191	0	321.6	20.468	2.4083584396562863	77.449262658755	399	19.21666666666667	19.21666666666667	19.21666666666667	10	1	-999	-999
346	10	0.85	19	2.1981473061755037	0	263.4	21.92	2.6336427263536444	77.449262658755	399	20.47833333333333	20.47833333333333	20.47833333333333	10	1	-999	-999
346	10.5	0.85	20.5	2.4127866443462125	0	174.3	20.956	2.4817276092932308	77.449262658755	399	18.964837314241592	18.964837314241592	18.964837314241592	10	1	-999	-999
346	11	0.85	19.7	2.296025398019947	0	483.2	18.612	2.1449744944168323	77.449262658755	399	17.42947954654843	17.42947954654843	17.42947954654843	10	1	-999	-999
346	11.5	0.85	20	2.339128839805829	0	704.4	20.844	2.4646452436287185	77.449262658755	399	17.52166666666667	17.52166666666667	17.52166666666667	10	1	-999	-999
346	12	0.85	14.6	1.6616546765828328	0	331.8	23.076	2.8268007757170763	77.449262658755	399	16.89	16.89	16.89	10	1	-999	-999
346	12.5	0.85	14.6	1.6613213122179853	0	401.3	21.004	2.4902266051214785	77.449262658755	399	17.461666666666666	17.461666666666666	17.461666666666666	10	1	-999	-999
346	13	0.85	18.6	2.144305623840518	0	286.7	23.701999999999998	2.9355095538169294	77.449262658755	399	17.913333333333334	17.913333333333334	17.913333333333334	10	1	-999	-999
346	13.5	0.85	14.1	1.6087630683275476	0	342.5	21.216	2.5234836848618634	77.449262658755	399	17.326666666666668	17.326666666666668	17.326666666666668	10	1	-999	-999
346	14	0.85	15.6	1.772219218902915	0	317	21.526	2.571540607793101	77.449262658755	399	17.588333333333335	17.588333333333335	17.588333333333335	10	1	-999	-999
346	14.5	0.85	15.2	1.7271370768469443	0	330.1	22.446	2.720353067956839	77.449262658755	399	17.765	17.765	17.765	10	1	-999	-999
346	15	0.85	14.5	1.6502933257449768	0	341.7	20.118	2.3571823283644955	77.449262658755	399	17.52	17.52	17.52	10	1	-999	-999
346	15.5	0.85	15.5	1.760367060658008	0	300	21.862000000000002	2.6245579565373136	77.449262658755	399	17.498333333333335	17.498333333333335	17.498333333333335	10	1	-999	-999
346	16	0.85	13.4	1.533193555066228	0	189	21.466	2.558817370950533	77.449262658755	399	17.785	17.785	17.785	10	1	-999	-999
346	16.5	0.85	12.7	1.4652160152723013	0	115.5	22.4	2.7105072020164096	77.449262658755	399	18.955	18.955	18.955	10	1	-999	-999
346	17	0.85	15.3	1.7380940428329346	0	110.6	18.428	2.1211551286951282	77.449262658755	399	19.415	19.415	19.415	10	1	-999	-999
346	17.5	0.85	15.9	1.8065707045155246	0	111	20.568	2.42405234079045	77.449262658755	399	20.445	20.445	20.445	10	1	-999	-999
346	18	0.85	14.2	1.6193838056472414	0	111.1	20.067999999999998	2.350827141404783	77.449262658755	399	20.788333333333334	20.788333333333334	20.788333333333334	10	1	-999	-999
346	18.5	0.85	14.5	1.6511213705647183	0	109.7	19.368	2.250506865433701	77.449262658755	399	20.801666666666666	20.801666666666666	20.801666666666666	10	1	-999	-999
346	19	0.85	14.9	1.6947976548532098	0	101.2	20.43	2.4043823888986275	77.449262658755	399	21.40833333333333	21.40833333333333	21.40833333333333	10	1	-999	-999
346	19.5	0.85	15.3	1.7394889818721262	0	0	21.008	2.4920952066253235	77.449262658755	399	21.355	21.355	21.355	10	1	-999	-999
346	20	0.85	14.3	1.6307202899331252	0	0	23.368	2.878340164555335	77.449262658755	399	21.448333333333334	21.448333333333334	21.448333333333334	10	1	-999	-999
346	20.5	0.85	15	1.7060883408785401	0	0	21.088	2.5043354805212337	77.449262658755	399	20.643333333333334	20.643333333333334	20.643333333333334	10	1	-999	-999
346	21	0.85	15.3	1.7393146144922274	0	0	20.006	2.342216546965995	77.449262658755	399	19.54	19.54	19.54	10	1	-999	-999
346	21.5	0.85	18.9	2.185124761284179	0	0	18.946	2.1914294513876147	77.449262658755	399	18.935	18.935	18.935	10	1	-999	-999
346	22	0.85	19.9	2.3258482794029467	0	0	17.407999999999998	1.9890742308287397	77.449262658755	399	18.665	18.665	18.665	10	1	-999	-999
346	22.5	0.85	20	2.3410050209486455	0	0	20.516	2.417061068574803	77.449262658755	399	19.076666666666668	19.076666666666668	19.076666666666668	10	1	-999	-999
346	23	0.85	20.5	2.412544760973346	0	0	19.494	2.2663365977730345	77.449262658755	399	17.081666666666667	17.081666666666667	17.081666666666667	10	1	-999	-999
346	23.5	0.85	21	2.4857263904781166	0	0	16.09	1.824875926695099	77.449262658755	399	15.450000000000001	15.450000000000001	15.450000000000001	10	1	-999	-999
347	0	0.85	13.6	1.5547013898624393	0	0	14.314	1.628849408119913	77.449262658755	399	14.468333333333334	14.468333333333334	14.468333333333334	10	1	-999	-999
347	0.5	0.85	13.8	1.576160878821184	0	0	14.458	1.6451660836582573	77.449262658755	399	14.346666666666668	14.346666666666668	14.346666666666668	10	1	-999	-999
347	1	0.85	13.2	1.516060417384087	0	0	14.299999999999999	1.628960993997475	77.449262658755	399	14.316666666666666	14.316666666666666	14.316666666666666	10	1	-999	-999
347	1.5	0.85	13.1	1.506493859059224	0	0	13.512	1.5477138326001265	77.449262658755	399	14.308333333333334	14.308333333333334	14.308333333333334	10	1	-999	-999
347	2	0.85	21.2	2.519220507686895	0	0	14.002	1.5967508505717192	77.449262658755	399	14.596666666666666	14.596666666666666	14.596666666666666	10	1	-999	-999
347	2.5	0.85	20	2.3398324077343853	0	0	14.122	1.610096281788562	77.449262658755	399	14.831666666666667	14.831666666666667	14.831666666666667	10	1	-999	-999
347	3	0.85	22	2.647165336162145	0	0	14.612	1.6625600187828558	77.449262658755	399	15.475	15.475	15.475	10	1	-999	-999
347	3.5	0.85	22.5	2.729519053559848	0	0	16.496	1.8771514534375435	77.449262658755	399	16.235	16.235	16.235	10	1	-999	-999
347	4	0.85	22.5	2.729792442888129	0	0	16.498	1.877664546875727	77.449262658755	399	16.636666666666667	16.636666666666667	16.636666666666667	10	1	-999	-999
347	4.5	0.85	21.5	2.567770211482306	0	0	14.902	1.6945402973954113	77.449262658755	399	16.535	16.535	16.535	10	1	-999	-999
347	5	0.85	22.5	2.729792442888129	0	0	15.36	1.7455228194846217	77.449262658755	399	16.693333333333335	16.693333333333335	16.693333333333335	10	1	-999	-999
347	5.5	0.85	20.5	2.415205478074881	0	112	15.46	1.7575213841287494	77.449262658755	399	16.806666666666665	16.806666666666665	16.806666666666665	10	1	-999	-999
347	6	0.85	20.1	2.356249138559008	0	112.1	16.876	1.9243101616358462	77.449262658755	399	17.405	17.405	17.405	10	1	-999	-999
347	6.5	0.85	20.4	2.3984233785643245	0	112	17.258	1.9695474642498625	77.449262658755	399	17.525	17.525	17.525	10	1	-999	-999
347	7	0.85	20.4	2.398663773811249	0	112.3	18.252	2.097559678541451	77.449262658755	399	17.708333333333336	17.708333333333336	17.708333333333336	10	1	-999	-999
347	7.5	0.85	20.2	2.3692066359578794	0	128.2	17.326	1.9783949653856792	77.449262658755	399	17.755	17.755	17.755	10	1	-999	-999
347	8	0.85	19.5	2.268587402033395	0	153.5	16.808	1.9146080294848866	77.449262658755	399	17.72	17.72	17.72	10	1	-999	-999
347	8.5	0.85	19.5	2.2633581466468677	0	170.5	15.872	1.7981665060594885	77.449262658755	399	17.67	17.67	17.67	10	1	-999	-999
347	9	0.85	19.4	2.250682294679667	0	175	18.208000000000002	2.0883454750774897	77.449262658755	399	18.326666666666668	18.326666666666668	18.326666666666668	10	1	-999	-999
347	9.5	0.85	19.7	2.294413990581994	0	190.1	18.24	2.0937478922308572	77.449262658755	399	18.91	18.91	18.91	10	1	-999	-999
347	10	0.85	19.6	2.281126772834033	0	252.5	21.69	2.595829036980525	77.449262658755	399	20.18	20.18	20.18	10	1	-999	-999
347	10.5	0.85	19.8	2.3103152140536523	0	361.9	21.554	2.574845482236777	77.449262658755	399	18.068333333333335	18.068333333333335	18.068333333333335	10	1	-999	-999
347	11	0.85	20	2.3395978850915333	0	378.2	21.518	2.569532281462412	77.449262658755	399	15.353333333333332	15.353333333333332	15.353333333333332	10	1	-999	-999
347	11.5	0.85	19.6	2.282041877346252	0	388.3	21.006	2.48982215672956	77.449262658755	399	15.485000000000001	15.485000000000001	15.485000000000001	10	1	-999	-999
347	12	0.85	13.2	1.516821415485374	0	448.5	22.099999999999998	2.663889711878332	77.449262658755	399	15.418333333333333	15.418333333333333	15.418333333333333	10	1	-999	-999
347	12.5	0.85	13.3	1.5270585912677297	0	514	20.08	2.352621985680327	77.449262658755	399	17.254083417855913	17.254083417855913	17.254083417855913	10	1	-999	-999
347	13	0.85	19.1	2.2116801785328484	0	363.7	22.99	2.810837398653912	77.449262658755	399	16.913333333333334	16.913333333333334	16.913333333333334	10	1	-999	-999
347	13.5	0.85	13.4	1.5379737019240227	0	340.4	22.636	2.7535188632369803	77.449262658755	399	17.330000000000002	17.330000000000002	17.330000000000002	10	1	-999	-999
347	14	0.85	15.6	1.773285750027631	0	343.6	23.942	2.979481814478751	77.449262658755	399	17.865000000000002	17.865000000000002	17.865000000000002	10	1	-999	-999
347	14.5	0.85	15.9	1.8076579085503384	0	288.1	21.348	2.5445404659751416	77.449262658755	399	17.548333333333332	17.548333333333332	17.548333333333332	10	1	-999	-999
347	15	0.85	15.5	1.7619566366132522	0	262	23.012	2.816699912351128	77.449262658755	399	17.675	17.675	17.675	10	1	-999	-999
347	15.5	0.85	15.1	1.7171012573952753	0	212.4	23.042	2.821799141079576	77.449262658755	399	18.451666666666668	18.451666666666668	18.451666666666668	10	1	-999	-999
347	16	0.85	14.6	1.6629881340422232	0	158.1	22.688	2.762314096290611	77.449262658755	399	19.327342004697368	19.327342004697368	19.327342004697368	10	1	-999	-999
347	16.5	0.85	15.5	1.7619566366132522	0	119	20.044	2.3478495882391517	77.449262658755	399	18.296666666666667	18.296666666666667	18.296666666666667	10	1	-999	-999
347	17	0.85	13.4	1.537202710495346	0	111.6	18.724	2.161919899213983	77.449262658755	399	18.121666666666666	18.121666666666666	18.121666666666666	10	1	-999	-999
347	17.5	0.85	13.4	1.5373569087810814	0	111.6	17.9	2.0528542968772925	77.449262658755	399	18.225	18.225	18.225	10	1	-999	-999
347	18	0.85	12.3	1.4305435846459003	0	111.6	17.988	2.064689947311793	77.449262658755	399	18.395	18.395	18.395	10	1	-999	-999
347	18.5	0.85	13.4	1.537202710495346	0	111.6	18.294	2.104306549461059	77.449262658755	399	18.681666666666665	18.681666666666665	18.681666666666665	10	1	-999	-999
347	19	0.85	14.1	1.6090858214759733	0	101.4	18.608	2.1462867434987123	77.449262658755	399	19.043333333333333	19.043333333333333	19.043333333333333	10	1	-999	-999
347	19.5	0.85	14.9	1.694627716253505	0	0.011	19.21	2.2285896186309846	77.449262658755	399	19.73166666666667	19.73166666666667	19.73166666666667	10	1	-999	-999
347	20	0.85	14.8	1.684079685160431	6.16211745244004	0	21.326	2.541160420495832	77.449262658755	399	20.481666666666666	20.481666666666666	20.481666666666666	10	1	-999	-999
347	20.5	0.85	14.7	1.6734210434925259	0	0	19.732	2.3028916161739934	77.449262658755	399	18.499349522749	18.499349522749	18.499349522749	10	1	-999	-999
347	21	0.85	15.1	1.7172733978722072	0	0	19.692	2.2971960258983737	77.449262658755	399	18.340362122214845	18.340362122214845	18.340362122214845	10	1	-999	-999
347	21.5	0.85	14.5	1.652115024348408	0	0	21.892	2.63132319044143	77.449262658755	399	18.596427188526885	18.596427188526885	18.596427188526885	10	1	-999	-999
347	22	0.85	15.9	1.8078391092228072	0	0	18.428	2.122513074241292	77.449262658755	399	19.240000000000002	19.240000000000002	19.240000000000002	10	1	-999	-999
347	22.5	0.85	16.8	1.9141185514985044	0	0	16.918	1.9285495387173892	77.449262658755	399	18.605	18.605	18.605	10	1	-999	-999
347	23	0.85	19.6	2.280897996705978	0	0	17.312	1.9750676787759642	77.449262658755	399	18.64	18.64	18.64	10	1	-999	-999
347	23.5	0.85	19.9	2.3253821308350737	0	0	18.343999999999998	2.109729905978395	77.449262658755	399	19.035	19.035	19.035	10	1	-999	-999
348	0	0.85	15.6	1.773285750027631	0	0	20.356	2.3936556690579796	77.449262658755	399	18.958333333333336	18.958333333333336	18.958333333333336	10	1	-999	-999
348	0.5	0.85	15.1	1.7176176788260706	0	0	16.759999999999998	1.9104150241936138	77.449262658755	399	18.346666666666668	18.346666666666668	18.346666666666668	10	1	-999	-999
348	1	0.85	14.9	1.6956473478517322	0	0	16.874	1.9243901534192003	77.449262658755	399	18.58	18.58	18.58	10	1	-999	-999
348	1.5	0.85	15.1	1.7177898193030026	0	0	18.658	2.1540112044707	77.449262658755	399	18.901666666666667	18.901666666666667	18.901666666666667	10	1	-999	-999
