jday	Time	u_ref	T_ref	d_ref	precip	q_par	T_canopy	d_canopy	p_atm	CO2_atm	T0	Tsurf	Troot	Zw	lai	A	Ec
340	15	0.85	15	1.7038648673515806	0	310.8	20.442267021745792	2.404288204181099	77.449262658755	399	19.9975	19.9975	19.9975	10	1	-999	-999
340	15.5	0.85	15.4	1.7484097750016299	0	221.9	20.332282926455093	2.3879345862323764	77.449262658755	399	19.81	19.81	19.81	10	1	-999	-999
340	16	0.85	15.4	1.748585265293209	0	185.3	19.838020552611553	2.3159373516223494	77.449262658755	399	20.385	20.385	20.385	10	1	-999	-999
340	16.5	0.85	15.6	1.7713304429656516	0	150.8	20.167785503401056	2.3639532192294546	77.449262658755	399	19.679058020011407	19.679058020011407	19.679058020011407	10	1	-999	-999
340	17	0.85	15	1.7042069402018822	0	146	19.33099373620331	2.244083151974901	77.449262658755	399	21.6225	21.6225	21.6225	10	1	-999	-999
340	17.5	0.85	15.3	1.7377453080731367	0	146.1	19.450096093560145	2.261031952520644	77.449262658755	399	22.4125	22.4125	22.4125	10	1	-999	-999
340	18	0.85	16.2	1.8409514384678392	0	146.6	20.08565578293938	2.352004848904553	77.449262658755	399	19.16	19.16	19.16	10	1	-999	-999
340	18.5	0.85	16	1.817603335856254	0	146.1	19.093238417459233	2.211026875714193	77.449262658755	399	18.3925	18.3925	18.3925	10	1	-999	-999
340	19	0.85	16	1.8179680601134742	0	146.6	19.08555696447777	2.210329164366267	77.449262658755	399	18.07	18.07	18.07	10	1	-999	-999
340	19.5	0.85	16.4	1.8647495457026726	0	0	19.609302796672758	2.2834290374639905	77.449262658755	399	18.015	18.015	18.015	10	1	-999	-999
340	20	0.85	15.1	1.7153798526259565	7.35111662531018	0	20.76524787597959	2.4532573799152577	77.449262658755	399	17.9025	17.9025	17.9025	10	1	-999	-999
340	20.5	0.85	14.7	1.6717434284113302	0	0	18.97243493012497	2.194631995280287	77.449262658755	399	16.9625	16.9625	16.9625	10	1	-999	-999
340	21	0.85	16	1.8183327843706942	0	0.01	19.693742956575498	2.296206964309983	77.449262658755	399	17.695839977191675	17.695839977191675	17.695839977191675	10	1	-999	-999
340	21.5	0.85	19	2.197706530698027	0	0	19.299568535394595	2.239277766043672	77.449262658755	399	16.515	16.515	16.515	10	1	-999	-999
340	22	0.85	20.9	2.4727229953575107	0	0	18.015424816399417	2.0652936392699424	77.449262658755	399	16.585	16.585	16.585	10	1	-999	-999
340	22.5	0.85	21.5	2.5654552829134056	0	0	17.172725702345158	1.957618141013597	77.449262658755	399	16.7475	16.7475	16.7475	10	1	-999	-999
340	23	0.85	21.6	2.578873943688752	0	0	17.65443582942854	2.0159917520002426	77.449262658755	399	16.77	16.77	16.77	10	1	-999	-999
340	23.5	0.85	20.2	2.365644990383679	0	0.01	17.254697320633653	1.9659016493359984	77.449262658755	399	16.825	16.825	16.825	10	1	-999	-999
341	0	0.85	15.3	1.7375709406932376	0	0	17.02557751159712	1.940622158750775	77.449262658755	399	16.7775	16.7775	16.7775	10	1	-999	-999
341	0.5	0.85	15.3	1.7373965733133387	0	0	16.29645201704132	1.8522517573378476	77.449262658755	399	16.92	16.92	16.92	10	1	-999	-999
341	1	0.85	15.4	1.7487607555847882	0	0	17.26937726742146	1.9708722149726736	77.449262658755	399	17.065	17.065	17.065	10	1	-999	-999
341	1.5	0.85	15.6	1.7713304429656516	0	0	18.091296374253766	2.0759881838761904	77.449262658755	399	17.2875	17.2875	17.2875	10	1	-999	-999
341	2	0.85	23.2	2.844933634254942	0	0	16.936840653139203	1.9275033442075593	77.449262658755	399	17.55	17.55	17.55	10	1	-999	-999
341	2.5	0.85	23.2	2.8469302790754543	0	0	16.95642572597251	1.9319068840938032	77.449262658755	399	17.955	17.955	17.955	10	1	-999	-999
341	3	0.85	23	2.813264792915027	0	0	17.367479162008586	1.9836883069567512	77.449262658755	399	18.13	18.13	18.13	10	1	-999	-999
341	3.5	0.85	23.9	2.9705112313117357	0	0	16.685858586462377	1.8994484894265797	77.449262658755	399	17.374986038626723	17.374986038626723	17.374986038626723	10	1	-999	-999
341	4	0.85	24.7	3.1167215295579975	0	0	17.00054131549478	1.9378620296708822	77.449262658755	399	18.38	18.38	18.38	10	1	-999	-999
341	4.5	0.85	24.9	3.1544797186879223	0	0.01	15.874286560867672	1.8035376896078559	77.449262658755	399	17.511247832864992	17.511247832864992	17.511247832864992	10	1	-999	-999
341	5	0.85	23.9	2.970808758478333	0	0.058	17.431838853422764	1.9920023921308598	77.449262658755	399	17.9775	17.9775	17.9775	10	1	-999	-999
341	5.5	0.85	21.9	2.631327639186467	0	148.4	17.727516686868267	2.0298905153189994	77.449262658755	399	17.7225	17.7225	17.7225	10	1	-999	-999
341	6	0.85	20.3	2.3848510038538313	0	147.7	17.056108318870127	1.945684391275916	77.449262658755	399	17.71	17.71	17.71	10	1	-999	-999
341	6.5	0.85	21.5	2.5662269257697057	0	148	16.96919039216355	1.9332027713293867	77.449262658755	399	17.97	17.97	17.97	10	1	-999	-999
341	7	0.85	20.5	2.413270411091946	0	148.7	16.83809544355326	1.9176046141608187	77.449262658755	399	18.0075	18.0075	18.0075	10	1	-999	-999
341	7.5	0.85	21.3	2.535228175833954	0	157.9	16.113546602384375	1.8307403506705335	77.449262658755	399	17.5825	17.5825	17.5825	10	1	-999	-999
341	8	0.85	21.1	2.5035530778073687	0	174.8	17.156652962187835	1.9560812249971964	77.449262658755	399	18.1475	18.1475	18.1475	10	1	-999	-999
341	8.5	0.85	20.1	2.35270945532632	0	188.4	17.765412865679814	2.0323794095045917	77.449262658755	399	18.745	18.745	18.745	10	1	-999	-999
341	9	0.85	20.1	2.352945434208499	0	206.2	18.116997262941005	2.0782720474285075	77.449262658755	399	19.155	19.155	19.155	10	1	-999	-999
341	9.5	0.85	20	2.338894317162977	0	338.9	19.005611033907112	2.198205577188875	77.449262658755	399	18.6675	18.6675	18.6675	10	1	-999	-999
341	10	0.85	21	2.4887197388660485	0	530	17.94391846394149	2.056684693459354	77.449262658755	399	15.1975	15.1975	15.1975	10	1	-999	-999
341	10.5	0.85	17.9	2.043289345637179	0	620.6	18.876170732874293	2.1732255431067773	77.449262658755	399	14.311644528880159	14.311644528880159	14.311644528880159	10	1	-999	-999
341	11	0.85	19	2.1904337353196643	0	690.6	18.85835569590385	2.1710135786095113	77.449262658755	399	12.945	12.945	12.945	10	1	-999	-999
341	11.5	0.85	18.7	2.1517085857311873	0	704.7	19.01772882499317	2.1951038014479125	77.449262658755	399	13.3575	13.3575	13.3575	10	1	-999	-999
341	12	0.85	15.6	1.7716859533405571	0	613.3	19.389228871288562	2.2524958225724796	77.449262658755	399	14.9225	14.9225	14.9225	10	1	-999	-999
341	12.5	0.85	15.8	1.7948757583114354	0	353.4	19.17324962788901	2.2225748363940863	77.449262658755	399	14.52	14.52	14.52	10	1	-999	-999
341	13	0.85	19.5	2.2633581466468677	0	355.2	20.206618618378393	2.365251850475284	77.449262658755	399	15.7125	15.7125	15.7125	10	1	-999	-999
341	13.5	0.85	13.4	1.5350439344950517	0	309.3	20.469399999420823	2.408024411334499	77.449262658755	399	17.925	17.925	17.925	10	1	-999	-999
341	14	0.85	15.5	1.7586008651521805	0	332.5	21.0198100870274	2.4904807220233756	77.449262658755	399	19.48	19.48	19.48	10	1	-999	-999
341	14.5	0.85	16	1.8161444388273738	0	330.7	21.041213798950853	2.493842017614402	77.449262658755	399	19.2725	19.2725	19.2725	10	1	-999	-999
341	15	0.85	16.2	1.839658505783052	0	316	20.75173564028784	2.4497482788740363	77.449262658755	399	18.66	18.66	18.66	10	1	-999	-999
341	15.5	0.85	16	1.8165091630845938	0	241	20.39109910163615	2.3959788918442344	77.449262658755	399	18.72	18.72	18.72	10	1	-999	-999
341	16	0.85	15.6	1.7707971774032938	0	185.2	19.635902432295687	2.2865222242977823	77.449262658755	399	19.205000000000002	19.205000000000002	19.205000000000002	10	1	-999	-999
341	16.5	0.85	15.5	1.7596605824556768	0	148.8	20.112023774613206	2.3554823466908803	77.449262658755	399	19.372500000000002	19.372500000000002	19.372500000000002	10	1	-999	-999
341	17	0.85	15.7	1.7834265142827328	0	142.9	19.108125554078324	2.2135868292929373	77.449262658755	399	20.0825	20.0825	20.0825	10	1	-999	-999
341	17.5	0.85	16	1.8181504222420843	0	143.8	19.249900267956942	2.233339726552663	77.449262658755	399	19.315044709910527	19.315044709910527	19.315044709910527	10	1	-999	-999
341	18	0.85	16	1.8181504222420843	0	143.4	19.764956343387286	2.3062240184364864	77.449262658755	399	19.620112433054647	19.620112433054647	19.620112433054647	10	1	-999	-999
341	18.5	0.85	16.1	1.8296117375563228	0	143.1	19.26007505440853	2.234531975353796	77.449262658755	399	19.310740480883474	19.310740480883474	19.310740480883474	10	1	-999	-999
341	19	0.85	15.9	1.8063895038430555	0	142.7	19.074613029782775	2.2088614762005516	77.449262658755	399	18.527299321458756	18.527299321458756	18.527299321458756	10	1	-999	-999
341	19.5	0.85	15.4	1.7489362458763669	0	0.01	19.771194674340006	2.30667807044305	77.449262658755	399	18.642142849016352	18.642142849016352	18.642142849016352	10	1	-999	-999
341	20	0.85	14.7	1.6720789514275693	8.78825475599669	0.01	21.375805715196297	2.547809329308453	77.449262658755	399	18.238575271189852	18.238575271189852	18.238575271189852	10	1	-999	-999
341	20.5	0.85	15.4	1.7494627167511039	0	0	19.5297345894787	2.2727697277285324	77.449262658755	399	17.495713202366677	17.495713202366677	17.495713202366677	10	1	-999	-999
341	21	0.85	15.9	1.8065707045155246	0	0	19.59861317967211	2.2825053590026565	77.449262658755	399	17.510489969700657	17.510489969700657	17.510489969700657	10	1	-999	-999
341	21.5	0.85	17.7	2.025431329201172	0	0	19.24415355895714	2.231953315357428	77.449262658755	399	16.880807366269007	16.880807366269007	16.880807366269007	10	1	-999	-999
341	22	0.85	20.1	2.3534173919728576	0	0	18.12693635310946	2.080047606348784	77.449262658755	399	16.668660944765296	16.668660944765296	16.668660944765296	10	1	-999	-999
341	22.5	0.85	20.2	2.367544534689919	0	0.019	17.8693236758801	2.045963027375121	77.449262658755	399	16.745132149049688	16.745132149049688	16.745132149049688	10	1	-999	-999
341	23	0.85	21.4	2.5472352272521315	0	0.019	17.664365289056914	2.0171408102533936	77.449262658755	399	16.686602999565956	16.686602999565956	16.686602999565956	10	1	-999	-999
341	23.5	0.85	22.3	2.6913963763264	0	0.019	16.72379017107545	1.8995728086974266	77.449262658755	399	17.104079019904564	17.104079019904564	17.104079019904564	10	1	-999	-999
342	0	0.85	15.3	1.7373965733133387	0	0	17.073204470819594	1.9463344272336083	77.449262658755	399	16.907958038373682	16.907958038373682	16.907958038373682	10	1	-999	-999
342	0.5	0.85	15.1	1.7152077121490248	0	0	16.21798301833667	1.8430701497071933	77.449262658755	399	16.84819852772007	16.84819852772007	16.84819852772007	10	1	-999	-999
342	1	0.85	14.8	1.6825600624246735	0	0.029	16.827710041447812	1.9165692909062393	77.449262658755	399	16.96646864802323	16.96646864802323	16.96646864802323	10	1	-999	-999
342	1.5	0.85	14.8	1.6825600624246735	0	0.01	17.058335640168547	1.9449063478482613	77.449262658755	399	16.963032261761366	16.963032261761366	16.963032261761366	10	1	-999	-999
342	2	0.85	22.9	2.7926408998181422	0	0	16.69071478873214	1.8965322453113143	77.449262658755	399	17.302419635740357	17.302419635740357	17.302419635740357	10	1	-999	-999
342	2.5	0.85	23.7	2.932632015321687	0	0	16.001082151657368	1.8158070236777948	77.449262658755	399	17.24964649114128	17.24964649114128	17.24964649114128	10	1	-999	-999
342	3	0.85	24.4	3.059753544060157	0	0.01	16.424207224744574	1.8665438079170187	77.449262658755	399	17.239696808081856	17.239696808081856	17.239696808081856	10	1	-999	-999
342	3.5	0.85	24.8	3.134451801138381	0	0	16.379249311841	1.8616048367160811	77.449262658755	399	17.362633544385815	17.362633544385815	17.362633544385815	10	1	-999	-999
342	4	0.85	25.1	3.191359270528953	0	0	16.170407146445886	1.8370561992381274	77.449262658755	399	17.637948198269687	17.637948198269687	17.637948198269687	10	1	-999	-999
342	4.5	0.85	25.3	3.2295823878150456	0	0	15.710475894645281	1.7835268405262203	77.449262658755	399	17.522662172736425	17.522662172736425	17.522662172736425	10	1	-999	-999
342	5	0.85	24.4	3.060673309654564	0	0	17.084214319079244	1.9477140197508251	77.449262658755	399	17.738493719326286	17.738493719326286	17.738493719326286	10	1	-999	-999
342	5.5	0.85	22.5	2.7286988855750045	0	145.1	17.640618033502147	2.0179738845995883	77.449262658755	399	17.808143481456764	17.808143481456764	17.808143481456764	10	1	-999	-999
342	6	0.85	21.1	2.504557008866138	0	144.8	17.349056499941156	1.981136411012273	77.449262658755	399	17.709296257869024	17.709296257869024	17.709296257869024	10	1	-999	-999
342	6.5	0.85	21.2	2.5189679795686426	0	144.1	17.02815495057503	1.940110087425918	77.449262658755	399	17.766807845413336	17.766807845413336	17.766807845413336	10	1	-999	-999
342	7	0.85	20.7	2.4422266610559737	0	145.6	17.082626038654354	1.9466068620440946	77.449262658755	399	17.722547655037946	17.722547655037946	17.722547655037946	10	1	-999	-999
342	7.5	0.85	20.7	2.4424715449084804	0	156	16.69815196917916	1.8997489700395735	77.449262658755	399	17.653199527941062	17.653199527941062	17.653199527941062	10	1	-999	-999
342	8	0.85	20.2	2.367544534689919	0	173.1	16.878076953426127	1.9212066434771546	77.449262658755	399	18.069320613784093	18.069320613784093	18.069320613784093	10	1	-999	-999
342	8.5	0.85	21.3	2.533957766846264	0	185.2	17.475421942213575	1.9954587092635054	77.449262658755	399	18.37239951551026	18.37239951551026	18.37239951551026	10	1	-999	-999
342	9	0.85	19	2.188670633409758	0	202.2	18.041135718948578	2.0601059037347293	77.449262658755	399	18.162443919371132	18.162443919371132	18.162443919371132	10	1	-999	-999
342	9.5	0.85	19.4	2.2448076094410694	0	326.9	19.009765146650928	2.190490971062238	77.449262658755	399	18.174735084229884	18.174735084229884	18.174735084229884	10	1	-999	-999
342	10	0.85	19.6	2.2744922651204447	0	505.2	18.75308671747259	2.1567860472288958	77.449262658755	399	15.234479337336868	15.234479337336868	15.234479337336868	10	1	-999	-999
342	10.5	0.85	19.4	2.247970901492622	0	604.1	19.008114921979352	2.193427019647063	77.449262658755	399	14.188716938638755	14.188716938638755	14.188716938638755	10	1	-999	-999
342	11	0.85	20.6	2.422843543506994	0	672	18.695683423295893	2.151204703311618	77.449262658755	399	14.582342706260112	14.582342706260112	14.582342706260112	10	1	-999	-999
342	11.5	0.85	20.5	2.4084327436346107	0	695.1	18.887182218400355	2.177825829844546	77.449262658755	399	15.207574451259507	15.207574451259507	15.207574451259507	10	1	-999	-999
342	12	0.85	14.8	1.6827289093953133	0	609.6	19.779354835470258	2.308128278428159	77.449262658755	399	16.30744025327713	16.30744025327713	16.30744025327713	10	1	-999	-999
342	12.5	0.85	15.1	1.7157241335798203	0	356.8	19.390345698485433	2.2528826634059507	77.449262658755	399	15.938422637321803	15.938422637321803	15.938422637321803	10	1	-999	-999
342	13	0.85	20.6	2.4245472004436643	0	348.9	19.44703289152913	2.256732615657324	77.449262658755	399	16.49150633127186	16.49150633127186	16.49150633127186	10	1	-999	-999
342	13.5	0.85	13.2	1.515756018143572	0	335.1	20.46888029186518	2.408661520852853	77.449262658755	399	17.87148771139355	17.87148771139355	17.87148771139355	10	1	-999	-999
342	14	0.85	16	1.8163268009559839	0	313	21.232441106632642	2.5235783426646763	77.449262658755	399	18.9793530560123	18.9793530560123	18.9793530560123	10	1	-999	-999
342	14.5	0.85	16.2	1.8402126197908177	0	276.6	21.232979462843325	2.524103808091938	77.449262658755	399	19.088488299863656	19.088488299863656	19.088488299863656	10	1	-999	-999
342	15	0.85	15.9	1.8053022998082418	0	298.2	20.382496897743614	2.395119042365364	77.449262658755	399	18.951248942982517	18.951248942982517	18.951248942982517	10	1	-999	-999
342	15.5	0.85	15.6	1.7711526877781991	0	215.3	20.29780004635959	2.3829123791353886	77.449262658755	399	19.26384295755621	19.26384295755621	19.26384295755621	10	1	-999	-999
342	16	0.85	15.3	1.7372222059334397	0	40.9	19.571280135318165	2.277659894245582	77.449262658755	399	19.522806991539703	19.522806991539703	19.522806991539703	10	1	-999	-999
342	16.5	0.85	15.2	1.7260975721362326	0	151.6	20.34118117023242	2.389352335269609	77.449262658755	399	22.07	22.07	22.07	10	1	-999	-999
342	17	0.85	15.2	1.7269638260618256	0	145.3	19.25325072591858	2.233806359779888	77.449262658755	399	19.9825	19.9825	19.9825	10	1	-999	-999
342	17.5	0.85	15.1	1.716068414533684	0	145.6	19.366165166739613	2.249829321246964	77.449262658755	399	19.0625	19.0625	19.0625	10	1	-999	-999
342	18	0.85	15.1	1.716068414533684	0	145.5	19.758629807364848	2.305531889099042	77.449262658755	399	18.265	18.265	18.265	10	1	-999	-999
342	18.5	0.85	15.7	1.783605411515583	0	145	19.115532599783574	2.2147914653521528	77.449262658755	399	19.046510920532285	19.046510920532285	19.046510920532285	10	1	-999	-999
342	19	0.85	16.2	1.8411361431370945	0	147	19.263096076911513	2.2347233362925136	77.449262658755	399	18.095	18.095	18.095	10	1	-999	-999
342	19.5	0.85	16.4	1.8651236928827892	0	0.01	19.566400219468143	2.277705667025848	77.449262658755	399	17.7425	17.7425	17.7425	10	1	-999	-999
342	20	0.85	14.6	1.6613213122179853	9.08808933002482	0	20.87044674268882	2.4698066180842697	77.449262658755	399	17.92	17.92	17.92	10	1	-999	-999
342	20.5	0.85	15.1	1.7155519931028884	0	0	19.418499207682782	2.256672040913678	77.449262658755	399	17.1	17.1	17.1	10	1	-999	-999
342	21	0.85	15.3	1.7379196754530355	0	0	19.465501141129625	2.263380301414118	77.449262658755	399	17.2125	17.2125	17.2125	10	1	-999	-999
342	21.5	0.85	18.5	2.130065642315438	0	0	19.36799249412201	2.249112493928495	77.449262658755	399	16.7125	16.7125	16.7125	10	1	-999	-999
342	22	0.85	21	2.48822084746806	0	0	17.858968203290292	2.04517850697246	77.449262658755	399	16.4525	16.4525	16.4525	10	1	-999	-999
342	22.5	0.85	20.9	2.4727229953575107	0	0	17.742507265432536	2.0299743837961715	77.449262658755	399	16.3725	16.3725	16.3725	10	1	-999	-999
342	23	0.85	20.4	2.397221402329703	0	0	17.946825413326156	2.0561402346365987	77.449262658755	399	16.3625	16.3625	16.3625	10	1	-999	-999
342	23.5	0.85	20.7	2.4424715449084804	0	0	17.50724769023929	2.0000561821074254	77.449262658755	399	16.325	16.325	16.325	10	1	-999	-999
343	0	0.85	15.1	1.7150355716720929	0	0	17.014331905448277	1.938985810983396	77.449262658755	399	16.81368435090549	16.81368435090549	16.81368435090549	10	1	-999	-999
343	0.5	0.85	14.7	1.6714079053950912	0	0	16.27483161339897	1.8498133856932628	77.449262658755	399	16.42	16.42	16.42	10	1	-999	-999
343	1	0.85	15	1.7043779766270326	0	0	16.662763761701612	1.8964303620208551	77.449262658755	399	16.572499999999998	16.572499999999998	16.572499999999998	10	1	-999	-999
343	1.5	0.85	15.1	1.7153798526259565	0	0.01	16.931757433923828	1.9291672239469075	77.449262658755	399	16.765	16.765	16.765	10	1	-999	-999
343	2	0.85	22.8	2.7768837673264994	0	0	16.696497520777505	1.8984107982790248	77.449262658755	399	17.07	17.07	17.07	10	1	-999	-999
343	2.5	0.85	22.8	2.777440591823657	0	0	16.30712598539715	1.8522873176583092	77.449262658755	399	17.59	17.59	17.59	10	1	-999	-999
343	3	0.85	21.9	2.630009734929637	0	0	17.21359949690535	1.9635489128762191	77.449262658755	399	18.0675	18.0675	18.0675	10	1	-999	-999
343	3.5	0.85	22.1	2.663085979606194	0	0	17.369143856695853	1.9837378224543962	77.449262658755	399	18.1725	18.1725	18.1725	10	1	-999	-999
343	4	0.85	22.6	2.7461466357597613	0	0.01	17.46870033678952	1.9969012025824238	77.449262658755	399	18.16	18.16	18.16	10	1	-999	-999
343	4.5	0.85	23.1	2.8309045200485548	0	0.019	17.018489848578692	1.9407319258743814	77.449262658755	399	18.1125	18.1125	18.1125	10	1	-999	-999
343	5	0.85	22.6	2.7464216905109393	0	0	17.18374307836516	1.961409916551141	77.449262658755	399	17.88	17.88	17.88	10	1	-999	-999
343	5.5	0.85	20.9	2.4752021641918374	0	147	17.389386698709334	1.9875387720888638	77.449262658755	399	17.732499999999998	17.732499999999998	17.732499999999998	10	1	-999	-999
343	6	0.85	20.5	2.4147217113291473	0	146.7	16.846892886831895	1.9201308207751768	77.449262658755	399	17.6075	17.6075	17.6075	10	1	-999	-999
343	6.5	0.85	20.8	2.459281274874846	0	148.8	17.440517060642748	1.9932851859613103	77.449262658755	399	18.3875	18.3875	18.3875	10	1	-999	-999
343	7	0.85	20.9	2.4744584135415395	0	147.7	17.231340018969192	1.9669753963629917	77.449262658755	399	17.994999999999997	17.994999999999997	17.994999999999997	10	1	-999	-999
343	7.5	0.85	21.3	2.53573633942903	0	157	16.51931434890474	1.8793931121093246	77.449262658755	399	17.7775	17.7775	17.7775	10	1	-999	-999
343	8	0.85	21	2.4872230646720825	0	174.1	16.924180335280507	1.9264148882622747	77.449262658755	399	17.985844218979185	17.985844218979185	17.985844218979185	10	1	-999	-999
343	8.5	0.85	21.6	2.5801679095410797	0	188	17.51313164157658	1.9992951372069483	77.449262658755	399	19.2925	19.2925	19.2925	10	1	-999	-999
343	9	0.85	20.8	2.456570915790223	0	204.9	17.639354056956254	2.015829048430768	77.449262658755	399	18.785	18.785	18.785	10	1	-999	-999
343	9.5	0.85	19.4	2.2542974855957274	0	326.5	19.117390673047396	2.214845746272279	77.449262658755	399	18.2775	18.2775	18.2775	10	1	-999	-999
343	10	0.85	20.8	2.458295689753165	0	515.6	18.691271970393533	2.155868673279256	77.449262658755	399	15.3725	15.3725	15.3725	10	1	-999	-999
343	10.5	0.85	19.6	2.283185757986526	0	603.6	19.046642151408538	2.205663229363509	77.449262658755	399	13.25	13.25	13.25	10	1	-999	-999
343	11	0.85	16.4	1.8576407492804512	0	669.8	18.896940353820977	2.1769015336878788	77.449262658755	399	13.379999999999999	13.379999999999999	13.379999999999999	10	1	-999	-999
343	11.5	0.85	16.5	1.8700662610478682	0	687.6	19.00960709534998	2.192840814343769	77.449262658755	399	15.35	15.35	15.35	10	1	-999	-999
343	12	0.85	15.3	1.7377453080731367	0	600.9	19.440938110259914	2.2597404302014192	77.449262658755	399	13.66	13.66	13.66	10	1	-999	-999
343	12.5	0.85	15.7	1.7830687198170325	0	350.9	19.214242837412826	2.227964022354781	77.449262658755	399	14.285	14.285	14.285	10	1	-999	-999
343	13	0.85	16.7	1.895519927248862	0	352.4	19.789582374428587	2.3039152158980296	77.449262658755	399	15.62	15.62	15.62	10	1	-999	-999
343	13.5	0.85	12.8	1.474698633009108	0	332.1	20.32263077204173	2.385208996638711	77.449262658755	399	17.395	17.395	17.395	10	1	-999	-999
343	14	0.85	15.1	1.7133141669027743	0	322.9	20.92534525960888	2.4755493231220913	77.449262658755	399	18.875	18.875	18.875	10	1	-999	-999
343	14.5	0.85	15.8	1.7925351639832132	0	319.1	21.08611067355402	2.50032671471757	77.449262658755	399	19.064999999999998	19.064999999999998	19.064999999999998	10	1	-999	-999
343	15	0.85	15.6	1.7700861566534831	0	306.2	20.343971268861655	2.3886742952441855	77.449262658755	399	19.022074661638065	19.022074661638065	19.022074661638065	10	1	-999	-999
343	15.5	0.85	15	1.7033517580761284	0	229	20.2985513418573	2.3824633348403914	77.449262658755	399	19.0625	19.0625	19.0625	10	1	-999	-999
343	16	0.85	14.7	1.6710723823788518	0	187.6	20.4535186826983	2.4059463872602014	77.449262658755	399	19.455	19.455	19.455	10	1	-999	-999
343	16.5	0.85	15	1.7040359037767314	0	151.4	20.49032186622703	2.411622379491588	77.449262658755	399	20.0125	20.0125	20.0125	10	1	-999	-999
343	17	0.85	16.2	1.8411361431370945	0	145.3	19.373494112554756	2.2501848014642762	77.449262658755	399	20.2	20.2	20.2	10	1	-999	-999
343	17.5	0.85	16.1	1.8297952676734417	0	146.4	19.665860845955383	2.2919976810008675	77.449262658755	399	20.7175	20.7175	20.7175	10	1	-999	-999
343	18	0.85	16.1	1.8299787977905604	0	8.82	20.12223914056977	2.358134298011631	77.449262658755	399	20.8825	20.8825	20.8825	10	1	-999	-999
343	18.5	0.85	16	1.8181504222420843	0	147.2	19.40541739294995	2.2551313688259627	77.449262658755	399	20.990000000000002	20.990000000000002	20.990000000000002	10	1	-999	-999
343	19	0.85	15.6	1.772219218902915	0	143.4	19.23424723423532	2.231331338503839	77.449262658755	399	20.585	20.585	20.585	10	1	-999	-999
343	19.5	0.85	15.5	1.7607202997591733	0	0	19.589241011991625	2.2811700488611546	77.449262658755	399	18.9775	18.9775	18.9775	10	1	-999	-999
343	20	0.85	14.6	1.661487994400409	10.3701406120761	0	21.136326022811005	2.510770903301583	77.449262658755	399	18.695	18.695	18.695	10	1	-999	-999
343	20.5	0.85	15.5	1.7610735388603387	0	0	19.505748233923132	2.269682941462499	77.449262658755	399	17.564999999999998	17.564999999999998	17.564999999999998	10	1	-999	-999
343	21	0.85	16.5	1.8774087139000646	0	0	19.555826128818566	2.276536243879725	77.449262658755	399	17.302500000000002	17.302500000000002	17.302500000000002	10	1	-999	-999
343	21.5	0.85	18.2	2.0912020026262925	0	0	19.736132062335546	2.302314646185552	77.449262658755	399	17.205	17.205	17.205	10	1	-999	-999
343	22	0.85	20.1	2.354597286383753	0	0	18.252621413283475	2.0977739561187723	77.449262658755	399	16.09	16.09	16.09	10	1	-999	-999
343	22.5	0.85	21	2.489218630264037	0	0.01	17.346474694042044	1.9808564405998808	77.449262658755	399	16.631662669997386	16.631662669997386	16.631662669997386	10	1	-999	-999
343	23	0.85	20.8	2.458295689753165	0	0	18.266766020723928	2.0990850748071557	77.449262658755	399	16.54661303287854	16.54661303287854	16.54661303287854	10	1	-999	-999
343	23.5	0.85	20.3	2.3834175129679243	0	0	17.25050668677337	1.9684175653752254	77.449262658755	399	15.924999999999999	15.924999999999999	15.924999999999999	10	1	-999	-999
344	0	0.85	15.2	1.72644407370647	0	0	17.12870132324818	1.953435765307787	77.449262658755	399	16.1575	16.1575	16.1575	10	1	-999	-999
344	0.5	0.85	15.7	1.7828898225841825	0	0	16.980110148971736	1.935001400071176	77.449262658755	399	16.127499999999998	16.127499999999998	16.127499999999998	10	1	-999	-999
344	1	0.85	15.8	1.79469571259388	0	0	17.46380657127504	1.9956751151236067	77.449262658755	399	16.79635256596414	16.79635256596414	16.79635256596414	10	1	-999	-999
344	1.5	0.85	15.9	1.8065707045155246	0	0	17.918186801109332	2.0541875877122755	77.449262658755	399	16.3125	16.3125	16.3125	10	1	-999	-999
344	2	0.85	21.3	2.534974094036416	0	0	17.0520952726017	1.9435245576446405	77.449262658755	399	16.384999999999998	16.384999999999998	16.384999999999998	10	1	-999	-999
344	2.5	0.85	23.5	2.899828437334651	0	0.01	16.44523297390855	1.870667658719209	77.449262658755	399	16.1675	16.1675	16.1675	10	1	-999	-999
344	3	0.85	23.9	2.9717013399781265	0	0.01	16.86200254373868	1.9220785857597145	77.449262658755	399	16.009999999999998	16.009999999999998	16.009999999999998	10	1	-999	-999
344	3.5	0.85	24.2	3.0257192174964915	0	0	16.84504787016008	1.9198979310471758	77.449262658755	399	16.1325	16.1325	16.1325	10	1	-999	-999
344	4	0.85	22.2	2.6812375011639613	0	0	16.289641644557257	1.8537545077779742	77.449262658755	399	16.3625	16.3625	16.3625	10	1	-999	-999
344	4.5	0.85	22.7	2.7634162395400135	0	0	15.902897092543608	1.80771071312936	77.449262658755	399	16.8925	16.8925	16.8925	10	1	-999	-999
344	5	0.85	21	2.4907153044580026	0	0	16.879336631162982	1.9244098355552235	77.449262658755	399	17.440365847210156	17.440365847210156	17.440365847210156	10	1	-999	-999
